1.50816 0.0708
1.53461 0.1097
1.58753 0.17456667
1.6722 0.2407
1.74628 0.276
1.85212 0.30353333
1.90504 0.31003333
1.95796 0.3128
2.06379 0.3099
2.16963 0.299
2.27546 0.2829
2.3813 0.263
2.54005 0.22676667
2.6988 0.18203333
2.85756 0.13073333
3.01631 0.0783
3.17506 0.044333333
3.43965 0.014566667
3.70424 0.0052
